# wavenumber, intensity
1.882549999999999955e+03,6.597251258399240530e-03
1.883519999999999982e+03,6.726705284414020471e-03
1.884480000000000018e+03,6.773806080728544780e-03
1.885450000000000045e+03,6.711963813811796208e-03
1.886410000000000082e+03,6.560221988653348185e-03
1.887380000000000109e+03,6.380335075549813800e-03
1.888339999999999918e+03,6.213320819276778838e-03
1.889299999999999955e+03,6.108529281941152411e-03
1.890269999999999982e+03,6.075555379887844984e-03
1.891230000000000018e+03,6.120039000763601716e-03
1.892200000000000045e+03,6.236975737219902817e-03
1.893160000000000082e+03,6.376559820883354740e-03
1.894130000000000109e+03,6.450409320803433127e-03
1.895089999999999918e+03,6.390260274418157506e-03
1.896049999999999955e+03,6.237987488747389307e-03
1.897019999999999982e+03,6.099996286620916995e-03
1.897980000000000018e+03,6.041653342135804190e-03
1.898950000000000045e+03,6.068255718041099499e-03
1.899910000000000082e+03,6.116665102074991117e-03
1.900869999999999891e+03,6.157440360947314707e-03
1.901839999999999918e+03,6.146135500905202352e-03
1.902799999999999955e+03,6.050449727316511983e-03
1.903769999999999982e+03,5.900171179160563183e-03
1.904730000000000018e+03,5.766691050993231343e-03
1.905700000000000045e+03,5.705220874514244436e-03
1.906660000000000082e+03,5.741196584818347021e-03
1.907619999999999891e+03,5.885488239638366793e-03
1.908589999999999918e+03,6.069777526123683840e-03
1.909549999999999955e+03,6.144024201230182357e-03
1.910519999999999982e+03,6.052995829300895567e-03
1.911480000000000018e+03,5.900723043630105684e-03
1.912450000000000045e+03,5.859073999347702046e-03
1.913410000000000082e+03,5.988887573425913553e-03
1.914369999999999891e+03,6.209767146556399546e-03
1.915339999999999918e+03,6.404729993577061402e-03
1.916299999999999955e+03,6.499692490247402192e-03
1.917269999999999982e+03,6.482877347093052821e-03
1.918230000000000018e+03,6.411026265479229103e-03
1.919200000000000045e+03,6.351859705081302002e-03
1.920160000000000082e+03,6.346625354203818022e-03
1.921119999999999891e+03,6.362830101808557119e-03
1.922089999999999918e+03,6.353912473676227336e-03
1.923049999999999955e+03,6.309838570361170525e-03
1.924019999999999982e+03,6.262675062175134498e-03
1.924980000000000018e+03,6.251813366025204231e-03
1.925940000000000055e+03,6.296999359862152403e-03
1.926910000000000082e+03,6.413952819484186781e-03
1.927869999999999891e+03,6.560623344631138533e-03
1.928839999999999918e+03,6.647721772610935831e-03
1.929799999999999955e+03,6.622582673708144081e-03
1.930769999999999982e+03,6.524601645621257509e-03
1.931730000000000018e+03,6.441253387559278155e-03
1.932690000000000055e+03,6.411757903980456162e-03
1.933660000000000082e+03,6.398433721674906711e-03
1.934619999999999891e+03,6.375686035473324131e-03
1.935589999999999918e+03,6.341466257572203613e-03
1.936549999999999955e+03,6.342026483624581094e-03
1.937519999999999982e+03,6.471054068912878397e-03
1.938480000000000018e+03,6.732123590114653770e-03
1.939440000000000055e+03,6.995316953365798320e-03
1.940410000000000082e+03,7.141071885188369356e-03
1.941369999999999891e+03,7.137003975121464748e-03
1.942339999999999918e+03,7.055344756799517870e-03
1.943299999999999955e+03,6.959437401264713038e-03
1.944269999999999982e+03,6.913707904541097245e-03
1.945230000000000018e+03,6.910087339157795251e-03
1.946190000000000055e+03,6.911387565294314569e-03
1.947160000000000082e+03,6.895396038052794239e-03
1.948119999999999891e+03,6.903908129415847229e-03
1.949089999999999918e+03,6.976102035927367502e-03
1.950049999999999955e+03,7.053684982599516679e-03
1.951009999999999991e+03,7.081792443421694276e-03
1.951980000000000018e+03,7.095062275438580000e-03
1.952940000000000055e+03,7.136243071080120536e-03
1.953910000000000082e+03,7.153028948694411734e-03
1.954869999999999891e+03,7.036945093691010858e-03
1.955839999999999918e+03,6.810316932336485211e-03
1.956799999999999955e+03,6.572559504180112110e-03
1.957759999999999991e+03,6.448661749983337216e-03
1.958730000000000018e+03,6.523941080574361534e-03
1.959690000000000055e+03,6.777025290133977496e-03
1.960660000000000082e+03,7.078598318764797725e-03
1.961619999999999891e+03,7.257703423869893943e-03
1.962589999999999918e+03,7.290673145131765231e-03
1.963549999999999955e+03,7.295079699304958878e-03
1.964509999999999991e+03,7.336837444164637928e-03
1.965480000000000018e+03,7.385598014679119194e-03
1.966440000000000055e+03,7.393370105958073715e-03
1.967410000000000082e+03,7.333919251742540384e-03
1.968369999999999891e+03,7.203047937431076957e-03
1.969339999999999918e+03,7.035565432517246545e-03
1.970299999999999955e+03,6.904150615319125037e-03
1.971259999999999991e+03,6.839624280300642817e-03
1.972230000000000018e+03,6.849206654271243998e-03
1.973190000000000055e+03,6.899468128911131516e-03
1.974160000000000082e+03,6.952706327053241597e-03
1.975119999999999891e+03,6.968743843000573326e-03
1.976079999999999927e+03,6.929933556103051728e-03
1.977049999999999955e+03,6.909297169576466592e-03
1.978009999999999991e+03,6.953249829939880597e-03
1.978980000000000018e+03,7.044742269718550116e-03
1.979940000000000055e+03,7.097294818065210710e-03
1.980910000000000082e+03,7.039884190070317717e-03
1.981869999999999891e+03,6.893874229970224643e-03
1.982829999999999927e+03,6.746572405316464578e-03
1.983799999999999955e+03,6.683513528091883892e-03
1.984759999999999991e+03,6.721103023890172799e-03
1.985730000000000018e+03,6.784513087595331858e-03
1.986690000000000055e+03,6.773367097627810973e-03
1.987660000000000082e+03,6.677601889001857395e-03
1.988619999999999891e+03,6.567149560062287769e-03
1.989579999999999927e+03,6.515746729360424698e-03
1.990549999999999955e+03,6.533983341602909306e-03
1.991509999999999991e+03,6.534167296426096790e-03
1.992480000000000018e+03,6.482764465724277954e-03
1.993440000000000055e+03,6.401795077989226243e-03
1.994410000000000082e+03,6.318095633446660711e-03
1.995369999999999891e+03,6.261312124167084381e-03
1.996329999999999927e+03,6.272056758156813183e-03
1.997299999999999955e+03,6.348690665173047434e-03
1.998259999999999991e+03,6.453511468048710349e-03
1.999230000000000018e+03,6.521081419232374263e-03
2.000190000000000055e+03,6.520178368282280278e-03
2.001150000000000091e+03,6.465602316880769002e-03
2.002119999999999891e+03,6.396652704523326897e-03
2.003079999999999927e+03,6.335830550716857294e-03
2.004049999999999955e+03,6.317945124954959732e-03
2.005009999999999991e+03,6.341345014620543459e-03
2.005980000000000018e+03,6.374218577679404384e-03
2.006940000000000055e+03,6.433911917798209451e-03
2.007900000000000091e+03,6.560372497144997123e-03
2.008869999999999891e+03,6.714827655945197066e-03
2.009829999999999927e+03,6.771489922273165284e-03
2.010799999999999955e+03,6.658792508332686891e-03
2.011759999999999991e+03,6.475264125888677627e-03
2.012730000000000018e+03,6.343376879258296776e-03
2.013690000000000055e+03,6.354694281674674178e-03
2.014650000000000091e+03,6.450145930942957281e-03
2.015619999999999891e+03,6.550915546917476621e-03
2.016579999999999927e+03,6.562538147108736356e-03
2.017549999999999955e+03,6.484971923602341273e-03
2.018509999999999991e+03,6.419860277782841324e-03
2.019480000000000018e+03,6.446362314693675384e-03
2.020440000000000055e+03,6.543540630824908402e-03
2.021400000000000091e+03,6.627516007602232175e-03
2.022369999999999891e+03,6.653211151766001696e-03
2.023329999999999927e+03,6.612858152828706391e-03
2.024299999999999955e+03,6.514960740570546055e-03
2.025259999999999991e+03,6.413237904148727693e-03
2.026230000000000018e+03,6.379444566974015220e-03
2.027190000000000055e+03,6.485465256991708449e-03
2.028150000000000091e+03,6.686728556705908225e-03
2.029119999999999891e+03,6.872046317884411212e-03
2.030079999999999927e+03,6.931727115628952968e-03
2.031049999999999955e+03,6.842734789128832214e-03
2.032009999999999991e+03,6.680666409124212841e-03
2.032970000000000027e+03,6.489662771593164570e-03
2.033940000000000055e+03,6.353469309784056523e-03
2.034900000000000091e+03,6.345889534911153956e-03
2.035869999999999891e+03,6.496130455944176645e-03
2.036829999999999927e+03,6.776118058392456914e-03
2.037799999999999955e+03,7.119218888353955575e-03
2.038759999999999991e+03,7.409319825285221386e-03
2.039720000000000027e+03,7.517171701951819163e-03
2.040690000000000055e+03,7.410758017539170565e-03
2.041650000000000091e+03,7.190451212835356591e-03
2.042619999999999891e+03,7.031794358642240103e-03
2.043579999999999927e+03,7.024887691190454322e-03
2.044549999999999955e+03,7.111718548518333564e-03
2.045509999999999991e+03,7.173882736375657848e-03
2.046470000000000027e+03,7.121004086297054794e-03
2.047440000000000055e+03,6.975625425703747481e-03
2.048400000000000091e+03,6.852965185771952433e-03
2.049369999999999891e+03,6.806838513861931256e-03
2.050329999999999927e+03,6.811345407029606100e-03
2.051300000000000182e+03,6.838161003298155738e-03
2.052260000000000218e+03,6.896909484552512376e-03
2.053219999999999800e+03,6.954583502407874276e-03
2.054190000000000055e+03,6.987883506193150185e-03
2.055150000000000091e+03,6.992628704472670167e-03
2.056119999999999891e+03,6.997177405554728946e-03
2.057079999999999927e+03,7.003590739617084233e-03
2.058039999999999964e+03,7.039236167397770055e-03
2.059010000000000218e+03,7.137396969516364605e-03
2.059969999999999800e+03,7.301643541858976981e-03
2.060940000000000055e+03,7.440358020903828362e-03
2.061900000000000091e+03,7.486501415979568072e-03
2.062869999999999891e+03,7.445997908550571788e-03
2.063829999999999927e+03,7.355224564898819178e-03
2.064789999999999964e+03,7.212588503487316755e-03
2.065760000000000218e+03,7.014339554398240500e-03
2.066719999999999800e+03,6.802448682854486499e-03
2.067690000000000055e+03,6.658700530921065827e-03
2.068650000000000091e+03,6.609889790909349166e-03
2.069619999999999891e+03,6.638448777206562915e-03
2.070579999999999927e+03,6.712478051158370096e-03
2.071539999999999964e+03,6.810927327886052984e-03
2.072510000000000218e+03,6.900270840866795478e-03
2.073469999999999800e+03,6.945410845997971282e-03
2.074440000000000055e+03,6.955908813293006088e-03
2.075400000000000091e+03,7.012541814080878837e-03
2.076369999999999891e+03,7.107684084782904185e-03
2.077329999999999927e+03,7.157841039636898654e-03
2.078289999999999964e+03,7.107408152548168496e-03
2.079260000000000218e+03,6.968689492711925212e-03
2.080219999999999800e+03,6.774989244704866971e-03
2.081190000000000055e+03,6.577848205346212979e-03
2.082150000000000091e+03,6.424137227421536367e-03
2.083110000000000127e+03,6.340019703735421189e-03
2.084079999999999927e+03,6.291183878975127597e-03
2.085039999999999964e+03,6.268432011982091531e-03
2.086010000000000218e+03,6.349096201942295604e-03
2.086969999999999800e+03,6.562780633011931763e-03
2.087940000000000055e+03,6.756050259501125872e-03
2.088900000000000091e+03,6.768910373957357646e-03
2.089860000000000127e+03,6.588576116170236259e-03
2.090829999999999927e+03,6.313977553882530250e-03
2.091789999999999964e+03,6.040181703550459580e-03
2.092760000000000218e+03,5.859395920288240460e-03
2.093719999999999800e+03,5.819552977906093313e-03
2.094690000000000055e+03,5.889405641213651087e-03
2.095650000000000091e+03,6.022007803179497964e-03
2.096610000000000127e+03,6.195999800358687956e-03
2.097579999999999927e+03,6.413175192277150924e-03
2.098539999999999964e+03,6.605575214147715868e-03
2.099510000000000218e+03,6.693417823003057314e-03
2.100469999999999800e+03,6.652002903041093033e-03
2.101440000000000055e+03,6.517883113784093616e-03
2.102400000000000091e+03,6.339041398539492327e-03
2.103360000000000127e+03,6.172658441773241390e-03
2.104329999999999927e+03,6.075760238668192342e-03
2.105289999999999964e+03,6.070517526207829147e-03
2.106260000000000218e+03,6.146908947320792529e-03
2.107219999999999800e+03,6.286083313423547134e-03
2.108179999999999836e+03,6.413304796811661670e-03
2.109150000000000091e+03,6.464448418444501514e-03
2.110110000000000127e+03,6.434580844427931733e-03
2.111079999999999927e+03,6.386363776800089466e-03
2.112039999999999964e+03,6.357014620921514099e-03
2.113010000000000218e+03,6.346901286438562384e-03
2.113969999999999800e+03,6.351562868889363070e-03
2.114929999999999836e+03,6.355869084068140572e-03
2.115900000000000091e+03,6.325821736019832456e-03
2.116860000000000127e+03,6.295276873790655973e-03
2.117829999999999927e+03,6.312355406805438690e-03
2.118789999999999964e+03,6.377007165566980773e-03
2.119760000000000218e+03,6.449221976035699085e-03
2.120719999999999800e+03,6.460827853061185642e-03
2.121679999999999836e+03,6.391890783078065831e-03
2.122650000000000091e+03,6.274142973083238033e-03
2.123610000000000127e+03,6.148430755403404627e-03
2.124579999999999927e+03,6.057088824116390116e-03
2.125539999999999964e+03,6.015280909759463529e-03
2.126510000000000218e+03,6.029453792726458851e-03
2.127469999999999800e+03,6.060583965756620971e-03
2.128429999999999836e+03,6.102814140048544618e-03
2.129400000000000091e+03,6.087144533747573111e-03
2.130360000000000127e+03,5.958581016308617771e-03
2.131329999999999927e+03,5.768480429727711190e-03
2.132289999999999964e+03,5.592168093301690818e-03
2.133250000000000000e+03,5.488927629588676547e-03
2.134219999999999800e+03,5.450163331396922980e-03
2.135179999999999836e+03,5.438469657751303539e-03
2.136150000000000091e+03,5.385762420121560472e-03
2.137110000000000127e+03,5.277609526471653545e-03
2.138079999999999927e+03,5.172207593586405569e-03
2.139039999999999964e+03,5.142068268126473787e-03
2.140000000000000000e+03,5.225136413162237078e-03
2.140969999999999800e+03,5.355794507110505157e-03
2.141929999999999836e+03,5.482397233366145817e-03
2.142900000000000091e+03,5.593526850518279643e-03
2.143860000000000127e+03,5.718975678337652815e-03
2.144829999999999927e+03,5.869224960953544311e-03
2.145789999999999964e+03,5.968518757551233463e-03
2.146750000000000000e+03,5.936314121122132116e-03
2.147719999999999800e+03,5.803494558001652884e-03
2.148679999999999836e+03,5.726513645296227827e-03
2.149650000000000091e+03,5.770633537317039659e-03
2.150610000000000127e+03,5.880914453807717206e-03
2.151579999999999927e+03,5.956570055628037340e-03
2.152539999999999964e+03,5.974066667786449500e-03
2.153500000000000000e+03,5.976269944873055864e-03
2.154469999999999800e+03,5.985739437474855290e-03
2.155429999999999836e+03,6.043150065469755222e-03
2.156400000000000091e+03,6.131063747779519693e-03
2.157360000000000127e+03,6.164334486024801614e-03
2.158320000000000164e+03,6.116293011637262411e-03
2.159289999999999964e+03,6.106363631977452210e-03
2.160250000000000000e+03,6.205598897495016343e-03
2.161219999999999800e+03,6.340579929787789996e-03
2.162179999999999836e+03,6.398078354402900875e-03
2.163150000000000091e+03,6.372588069019496926e-03
2.164110000000000127e+03,6.341474619155058542e-03
2.165070000000000164e+03,6.363553378726931851e-03
2.166039999999999964e+03,6.449757117339466675e-03
2.167000000000000000e+03,6.581932838578886426e-03
2.167969999999999800e+03,6.727252968092126834e-03
2.168929999999999836e+03,6.893581574569702768e-03
2.169900000000000091e+03,7.105560242733591388e-03
2.170860000000000127e+03,7.383624681121477018e-03
2.171820000000000164e+03,7.691698840434773275e-03
2.172789999999999964e+03,7.996792095454422974e-03
2.173750000000000000e+03,8.284196421909651928e-03
2.174719999999999800e+03,8.596246513878283771e-03
2.175679999999999836e+03,8.968278420574779530e-03
2.176650000000000091e+03,9.394861293924184481e-03
2.177610000000000127e+03,9.823889930263484879e-03
2.178570000000000164e+03,1.018092115728874529e-02
2.179539999999999964e+03,1.045095429532867486e-02
2.180500000000000000e+03,1.064540708579414865e-02
2.181469999999999800e+03,1.076129444360008833e-02
2.182429999999999836e+03,1.076805896414304020e-02
2.183400000000000091e+03,1.066932957438918202e-02
2.184360000000000127e+03,1.050690582711254553e-02
2.185320000000000164e+03,1.029428331706753325e-02
2.186289999999999964e+03,1.005502498478571399e-02
2.187250000000000000e+03,9.788683485583503374e-03
2.188219999999999800e+03,9.455006159518053455e-03
2.189179999999999836e+03,9.001181249173683882e-03
2.190139999999999873e+03,8.441883332489659789e-03
2.191110000000000127e+03,7.882250952490772386e-03
2.192070000000000164e+03,7.470664578021164910e-03
2.193039999999999964e+03,7.280225347333925921e-03
2.194000000000000000e+03,7.259789638796245934e-03
2.194969999999999800e+03,7.341879478636063015e-03
2.195929999999999836e+03,7.417363668007509285e-03
2.196889999999999873e+03,7.416163780865483307e-03
2.197860000000000127e+03,7.316255407926750345e-03
2.198820000000000164e+03,7.155729739961904680e-03
2.199789999999999964e+03,7.006989723054274366e-03
2.200750000000000000e+03,6.892406772176256323e-03
2.201719999999999800e+03,6.789927212504568051e-03
2.202679999999999836e+03,6.682464149441531137e-03
2.203639999999999873e+03,6.572701651088870556e-03
2.204610000000000127e+03,6.442332031749685613e-03
2.205570000000000164e+03,6.283917663459874688e-03
2.206539999999999964e+03,6.120043181555048263e-03
2.207500000000000000e+03,5.956883614985725162e-03
2.208469999999999800e+03,5.835373092698775341e-03
2.209429999999999836e+03,5.798017721220859004e-03
2.210389999999999873e+03,5.879120894281834181e-03
2.211360000000000127e+03,6.054471648677623406e-03
2.212320000000000164e+03,6.253013253167212862e-03
2.213289999999999964e+03,6.386075302191005464e-03
2.214250000000000000e+03,6.386526827666086717e-03
2.215210000000000036e+03,6.281417550181360616e-03
2.216179999999999836e+03,6.174610871373717620e-03
2.217139999999999873e+03,6.153518778580625501e-03
2.218110000000000127e+03,6.236382064836037097e-03
2.219070000000000164e+03,6.382935527822793456e-03
2.220039999999999964e+03,6.529706391964209926e-03
2.221000000000000000e+03,6.628586290209776029e-03
2.221960000000000036e+03,6.648858947881453561e-03
2.222929999999999836e+03,6.610023576235308194e-03
2.223889999999999873e+03,6.552830349395040617e-03
2.224860000000000127e+03,6.493074297404697812e-03
2.225820000000000164e+03,6.476438928282068561e-03
2.226789999999999964e+03,6.548954755734132452e-03
2.227750000000000000e+03,6.674227990313208632e-03
2.228710000000000036e+03,6.788702240613905294e-03
2.229679999999999836e+03,6.856029705894297471e-03
2.230639999999999873e+03,6.845707331839583944e-03
2.231610000000000127e+03,6.723787091991946345e-03
2.232570000000000164e+03,6.563462102016031849e-03
2.233539999999999964e+03,6.515709102237535882e-03
2.234500000000000000e+03,6.662086971983953616e-03
2.235460000000000036e+03,6.926028696902052431e-03
2.236429999999999836e+03,7.159417198008148457e-03
2.237389999999999873e+03,7.268285006993617688e-03
2.238360000000000127e+03,7.226280595439246376e-03
2.239320000000000164e+03,7.069308600194730563e-03
2.240280000000000200e+03,6.913486322595011405e-03
2.241250000000000000e+03,6.851731852298389644e-03
2.242210000000000036e+03,6.817859080086436513e-03
2.243179999999999836e+03,6.764637605110097006e-03
2.244139999999999873e+03,6.748064947859000288e-03
2.245110000000000127e+03,6.841869365301596687e-03
2.246070000000000164e+03,7.021317295304364305e-03
2.247030000000000200e+03,7.201693361005880034e-03
2.248000000000000000e+03,7.275810431577862600e-03
2.248960000000000036e+03,7.229186245487046782e-03
2.249929999999999836e+03,7.165997763727981369e-03
2.250889999999999873e+03,7.147079682481439177e-03
2.251860000000000127e+03,7.203750310392225895e-03
2.252820000000000164e+03,7.281316533898633987e-03
2.253780000000000200e+03,7.223220256108290639e-03
2.254750000000000000e+03,7.018787916485851042e-03
2.255710000000000036e+03,6.823239758664214824e-03
2.256679999999999836e+03,6.822290719008257398e-03
2.257639999999999873e+03,7.033031872907142754e-03
2.258610000000000127e+03,7.328434053378853411e-03
2.259570000000000164e+03,7.491677235776939177e-03
2.260530000000000200e+03,7.406062988756891181e-03
2.261500000000000000e+03,7.152769739625500396e-03
2.262460000000000036e+03,6.944110619861484923e-03
2.263429999999999836e+03,6.965905085615678276e-03
2.264389999999999873e+03,7.142234145207427588e-03
2.265349999999999909e+03,7.247443761686679121e-03
2.266320000000000164e+03,7.216606244057055357e-03
2.267280000000000200e+03,7.125711657453665145e-03
2.268250000000000000e+03,7.078159335664065653e-03
2.269210000000000036e+03,7.113566458332911541e-03
2.270179999999999836e+03,7.227722968484498987e-03
2.271139999999999873e+03,7.348497671478809896e-03
2.272099999999999909e+03,7.401564457172059124e-03
2.273070000000000164e+03,7.419240843362140229e-03
2.274030000000000200e+03,7.461207627793601908e-03
2.275000000000000000e+03,7.499043790286634252e-03
2.275960000000000036e+03,7.467165255589503121e-03
2.276929999999999836e+03,7.394302422448250159e-03
2.277889999999999873e+03,7.350792925976977477e-03
2.278849999999999909e+03,7.288478229627980837e-03
2.279820000000000164e+03,7.196785111860396628e-03
2.280780000000000200e+03,7.062088373385284716e-03
2.281750000000000000e+03,6.911818186812204723e-03
2.282710000000000036e+03,6.836338178232191989e-03
2.283679999999999836e+03,6.866878859669894170e-03
2.284639999999999873e+03,6.955595253935290510e-03
2.285599999999999909e+03,7.015919893560928176e-03
2.286570000000000164e+03,7.025418651702836949e-03
2.287530000000000200e+03,7.038140800041630188e-03
2.288500000000000000e+03,7.131660923666596069e-03
2.289460000000000036e+03,7.253614609845732315e-03
2.290420000000000073e+03,7.296183428243971890e-03
2.291389999999999873e+03,7.245867603315446666e-03
2.292349999999999909e+03,7.122463182508115276e-03
2.293320000000000164e+03,6.948977061092611283e-03
2.294280000000000200e+03,6.795755235765924690e-03
2.295250000000000000e+03,6.712377712163916654e-03
2.296210000000000036e+03,6.679458160399276423e-03
2.297170000000000073e+03,6.658374429189076529e-03
2.298139999999999873e+03,6.628347985097932625e-03
2.299099999999999909e+03,6.613460186795430511e-03
2.300070000000000164e+03,6.607565270871111271e-03
2.301030000000000200e+03,6.539552155795274810e-03
2.302000000000000000e+03,6.396276433294106542e-03
2.302960000000000036e+03,6.251299128678611261e-03
2.303920000000000073e+03,6.158920361115562819e-03
2.304889999999999873e+03,6.116326457968717691e-03
2.305849999999999909e+03,6.174974600228579254e-03
2.306820000000000164e+03,6.312928175232105504e-03
2.307780000000000200e+03,6.384152138130586539e-03
2.308750000000000000e+03,6.309182186105796557e-03
2.309710000000000036e+03,6.188332228865673322e-03
2.310670000000000073e+03,6.135687703107402073e-03
2.311639999999999873e+03,6.160166236963354226e-03
2.312599999999999909e+03,6.207175055866286095e-03
2.313570000000000164e+03,6.237912234501519736e-03
2.314530000000000200e+03,6.234609409267336498e-03
2.315489999999999782e+03,6.173001266670963098e-03
2.316460000000000036e+03,6.077365662579487307e-03
2.317420000000000073e+03,6.005113224987862833e-03
2.318389999999999873e+03,5.970186893334109533e-03
2.319349999999999909e+03,5.944115477941127462e-03
2.320320000000000164e+03,5.930339770160503697e-03
2.321280000000000200e+03,6.001990173785394511e-03
2.322239999999999782e+03,6.126410526911607764e-03
2.323210000000000036e+03,6.264970316673328966e-03
2.324170000000000073e+03,6.417100955435287545e-03
2.325139999999999873e+03,6.617319057290566367e-03
2.326099999999999909e+03,6.824180436737175073e-03
2.327070000000000164e+03,6.950126778737418347e-03
2.328030000000000200e+03,6.925869826827547697e-03
2.328989999999999782e+03,6.754570259332935006e-03
2.329960000000000036e+03,6.479925708339444486e-03
2.330920000000000073e+03,6.155467027389682072e-03
2.331889999999999873e+03,5.865424621538530003e-03
2.332849999999999909e+03,5.704648106087542060e-03
2.333820000000000164e+03,5.697904489501752663e-03
2.334780000000000200e+03,5.814857949123789643e-03
2.335739999999999782e+03,5.979831979176206819e-03
2.336710000000000036e+03,6.085233912061474744e-03
2.337670000000000073e+03,6.095581370864833724e-03
2.338639999999999873e+03,6.047953794829422774e-03
2.339599999999999909e+03,6.012404525251710020e-03
2.340570000000000164e+03,6.019018537302964385e-03
2.341530000000000200e+03,6.036883059107689929e-03
2.342489999999999782e+03,6.059149954294199870e-03
2.343460000000000036e+03,6.095200918844173761e-03
2.344420000000000073e+03,6.166847141677611957e-03
2.345389999999999873e+03,6.268887718248540401e-03
2.346349999999999909e+03,6.378955414376015660e-03
2.347309999999999945e+03,6.449067286752585386e-03
2.348280000000000200e+03,6.398358467429089182e-03
2.349239999999999782e+03,6.267499695491935904e-03
2.350210000000000036e+03,6.167081265998033100e-03
2.351170000000000073e+03,6.178766578060766387e-03
2.352139999999999873e+03,6.272880374069617071e-03
2.353099999999999909e+03,6.351980948032926594e-03
2.354059999999999945e+03,6.369924904874951777e-03
2.355030000000000200e+03,6.353741061227404646e-03
2.355989999999999782e+03,6.373599820546925303e-03
2.356960000000000036e+03,6.484031245529256124e-03
2.357920000000000073e+03,6.699927315268382200e-03
2.358889999999999873e+03,6.905321236921098046e-03
2.359849999999999909e+03,6.951188699762117680e-03
2.360809999999999945e+03,6.854081457085306819e-03
2.361780000000000200e+03,6.741430031850558294e-03
2.362739999999999782e+03,6.692569122341597565e-03
2.363710000000000036e+03,6.719359633861510424e-03
2.364670000000000073e+03,6.789509133360999323e-03
2.365639999999999873e+03,6.862915469388890417e-03
2.366599999999999909e+03,6.923511860457812021e-03
2.367559999999999945e+03,6.959730056665205424e-03
2.368530000000000200e+03,6.969237176389972595e-03
2.369489999999999782e+03,6.951702937108695038e-03
2.370460000000000036e+03,6.914945418806095305e-03
2.371420000000000073e+03,6.879400330019834302e-03
2.372380000000000109e+03,6.911939429763813703e-03
2.373349999999999909e+03,7.041314020741300944e-03
2.374309999999999945e+03,7.223094832365193479e-03
2.375280000000000200e+03,7.421101295551003202e-03
2.376239999999999782e+03,7.543029896981532159e-03
2.377210000000000036e+03,7.472002431280582585e-03
2.378170000000000073e+03,7.215774266561346233e-03
2.379130000000000109e+03,6.871724396943936983e-03
2.380099999999999909e+03,6.594726060372120904e-03
2.381059999999999945e+03,6.492915427330106341e-03
2.382030000000000200e+03,6.576715210867105366e-03
2.382989999999999782e+03,6.752994100961640968e-03
2.383960000000000036e+03,6.911082367519495555e-03
2.384920000000000073e+03,6.959579548173536537e-03
2.385880000000000109e+03,6.901240784479879820e-03
2.386849999999999909e+03,6.789049246303082222e-03
2.387809999999999945e+03,6.631358154931656437e-03
2.388780000000000200e+03,6.474812600413598108e-03
2.389739999999999782e+03,6.401556772877381972e-03
2.390710000000000036e+03,6.429379939881893491e-03
2.391670000000000073e+03,6.530153736647816877e-03
2.392630000000000109e+03,6.637432844887689726e-03
2.393599999999999909e+03,6.690829913104368726e-03
2.394559999999999945e+03,6.681314431796742288e-03
2.395530000000000200e+03,6.652726179959467766e-03
2.396489999999999782e+03,6.635371714709897319e-03
2.397449999999999818e+03,6.653148439894457887e-03
2.398420000000000073e+03,6.678688894775100700e-03
2.399380000000000109e+03,6.652391716644598385e-03
2.400349999999999909e+03,6.566263232277904510e-03
2.401309999999999945e+03,6.400871123081931617e-03
2.402280000000000200e+03,6.154446914279374480e-03
2.403239999999999782e+03,5.915807339130061196e-03
2.404199999999999818e+03,5.760340428802394712e-03
2.405170000000000073e+03,5.694885958085180860e-03
2.406130000000000109e+03,5.721254209670087985e-03
2.407099999999999909e+03,5.792390375948399707e-03
2.408059999999999945e+03,5.843195353474937501e-03
2.409030000000000200e+03,5.837639081656909035e-03
2.409989999999999782e+03,5.770595910194154313e-03
2.410949999999999818e+03,5.672393300161181033e-03
2.411920000000000073e+03,5.597017811367092574e-03
2.412880000000000109e+03,5.571368655909116237e-03
2.413849999999999909e+03,5.638687759606612719e-03
2.414809999999999945e+03,5.808720547296206474e-03
2.415780000000000200e+03,6.008278084104677792e-03
2.416739999999999782e+03,6.182157199915129346e-03
2.417699999999999818e+03,6.332339589868063445e-03
2.418670000000000073e+03,6.444748529199510745e-03
2.419630000000000109e+03,6.494031698643452921e-03
2.420599999999999909e+03,6.461877231711558346e-03
2.421559999999999945e+03,6.402756660019440910e-03
2.422519999999999982e+03,6.366212362080042597e-03
2.423489999999999782e+03,6.329764222343667660e-03
2.424449999999999818e+03,6.303099134566830276e-03
2.425420000000000073e+03,6.334701737029241331e-03
2.426380000000000109e+03,6.452646044221545946e-03
2.427349999999999909e+03,6.617900187300129744e-03
2.428309999999999945e+03,6.802607552928999039e-03
2.429269999999999982e+03,6.957568587492945697e-03
2.430239999999999782e+03,7.014682379295967413e-03
2.431199999999999818e+03,6.938968246395593384e-03
2.432170000000000073e+03,6.787067551162572106e-03
2.433130000000000109e+03,6.678471493620444059e-03
2.434099999999999909e+03,6.657028214346769231e-03
2.435059999999999945e+03,6.631717702995088871e-03
2.436019999999999982e+03,6.510537463231570558e-03
2.436989999999999782e+03,6.305758117919954032e-03
2.437949999999999818e+03,6.108893010796084301e-03
2.438920000000000073e+03,6.002190851774313538e-03
2.439880000000000109e+03,6.035352889442183004e-03
2.440849999999999909e+03,6.110582050536023102e-03
2.441809999999999945e+03,6.084004759379368910e-03
2.442769999999999982e+03,5.882093436992656167e-03
